0.49448448419570923,0.7854496240615845,0.4200592637062073,0.7184290885925293,0.37230998277664185,0.580735981464386,0.35207414627075195,0.473646879196167,0.32373687624931335,0.384022057056427,0.45197898149490356,0.48233848810195923,0.39418870210647583,0.41826149821281433,0.3497905731201172,0.3870313763618469,0.317527711391449,0.34691208600997925,0.5011978149414062,0.47797447443008423,0.41817617416381836,0.44910335540771484,0.4231579303741455,0.5651890635490417,0.4584037959575653,0.5811046957969666,0.5397557616233826,0.489153653383255,0.44982755184173584,0.47436338663101196,0.45549318194389343,0.5873879194259644,0.4942919909954071,0.5985158085823059,0.5773226022720337,0.5095374584197998,0.492102712392807,0.5067241787910461,0.489642858505249,0.5895138382911682,0.5249188542366028,0.6023447513580322,draw
0.49688851833343506,0.7892937660217285,0.4215072989463806,0.7207717895507812,0.37278833985328674,0.5868176221847534,0.35056546330451965,0.4824479818344116,0.318492591381073,0.3935704529285431,0.45686307549476624,0.4834633469581604,0.39204418659210205,0.42478448152542114,0.34297534823417664,0.3962228298187256,0.30625540018081665,0.3575979471206665,0.5048414468765259,0.47720277309417725,0.4142811596393585,0.45505422353744507,0.4223203659057617,0.5714461803436279,0.4592207372188568,0.5839498043060303,0.5412639379501343,0.48865363001823425,0.44379740953445435,0.4804759621620178,0.45388904213905334,0.5937418341636658,0.49557268619537354,0.6004263758659363,0.5754066109657288,0.5099536180496216,0.48584744334220886,0.5139676332473755,0.4876263737678528,0.5969316363334656,0.5265123844146729,0.6057260036468506,draw
0.5045655965805054,0.7878692746162415,0.42730745673179626,0.7157542109489441,0.37463656067848206,0.5868206024169922,0.3469160795211792,0.48911798000335693,0.31040558218955994,0.404266893863678,0.4598606526851654,0.48026037216186523,0.39073094725608826,0.42893290519714355,0.3411511480808258,0.4025421738624573,0.3020588159561157,0.36540287733078003,0.507963240146637,0.47331640124320984,0.41533854603767395,0.46279627084732056,0.4259163439273834,0.577105700969696,0.46205201745033264,0.586626410484314,0.5447489023208618,0.48661085963249207,0.4465567469596863,0.4889572262763977,0.45947760343551636,0.5991078019142151,0.5003756880760193,0.6016721129417419,0.5786309242248535,0.510667622089386,0.4904693067073822,0.5222643613815308,0.4942935109138489,0.6019027829170227,0.532809853553772,0.6062355637550354,draw
0.5155954360961914,0.7918368577957153,0.43646782636642456,0.7207055687904358,0.37973707914352417,0.59439617395401,0.3475992977619171,0.498845636844635,0.3113262951374054,0.4138237535953522,0.4644983410835266,0.4811744689941406,0.39074277877807617,0.43592023849487305,0.34155213832855225,0.4117937982082367,0.3032025098800659,0.37526240944862366,0.5113438367843628,0.4717813730239868,0.4157739579677582,0.470878005027771,0.4310223162174225,0.5809738039970398,0.4678957462310791,0.5863950848579407,0.5478512644767761,0.4846777021884918,0.44700759649276733,0.49723008275032043,0.4649891257286072,0.6036865711212158,0.506332516670227,0.6024341583251953,0.5819107294082642,0.5092743039131165,0.49239829182624817,0.5288127660751343,0.5006727576255798,0.6068803668022156,0.5404963493347168,0.6088434457778931,draw
0.5361975431442261,0.7927800416946411,0.45260074734687805,0.7215341329574585,0.3898419737815857,0.6013838052749634,0.3503955006599426,0.5117393136024475,0.30976706743240356,0.43524277210235596,0.4731799066066742,0.48013487458229065,0.394309937953949,0.44236448407173157,0.3439456820487976,0.42275258898735046,0.3030915856361389,0.3924383521080017,0.5179513692855835,0.46785637736320496,0.41987502574920654,0.4772326350212097,0.43952587246894836,0.582901656627655,0.47682833671569824,0.5901923179626465,0.5548417568206787,0.48113593459129333,0.4532788097858429,0.5046007633209229,0.47429871559143066,0.6052203178405762,0.5144965052604675,0.6035652160644531,0.5887797474861145,0.5089605450630188,0.5006960034370422,0.5339205265045166,0.5094672441482544,0.6078607439994812,0.5472365617752075,0.6091345548629761,draw
0.5560486316680908,0.7954314351081848,0.46882709860801697,0.7260777354240417,0.4017091393470764,0.6082994937896729,0.35761183500289917,0.5219231843948364,0.3134763240814209,0.4512139558792114,0.47816896438598633,0.4792468547821045,0.40037184953689575,0.4518570303916931,0.34783852100372314,0.43770498037338257,0.30534160137176514,0.41235971450805664,0.5209954380989075,0.4635556638240814,0.42510169744491577,0.48242586851119995,0.4474831223487854,0.5864914655685425,0.48482540249824524,0.5933533310890198,0.5588638782501221,0.47403305768966675,0.46045246720314026,0.509222686290741,0.4848625957965851,0.606046199798584,0.5245595574378967,0.6028613448143005,0.5956830978393555,0.5003359317779541,0.5093551874160767,0.536473274230957,0.5202875137329102,0.6097397208213806,0.5574623346328735,0.6097399592399597,draw
0.5776903629302979,0.8005533814430237,0.4875693917274475,0.737305223941803,0.41933614015579224,0.6244256496429443,0.3745300769805908,0.5409375429153442,0.3289624750614166,0.4751388430595398,0.4907704293727875,0.48001328110694885,0.4100275933742523,0.46203139424324036,0.35408687591552734,0.4501464366912842,0.3086300492286682,0.42764997482299805,0.5327498912811279,0.46304333209991455,0.4364738464355469,0.49091091752052307,0.4635091722011566,0.5938511490821838,0.5002797245979309,0.5958899855613708,0.5702082514762878,0.47234466671943665,0.4720132052898407,0.5142229795455933,0.5009307861328125,0.6098039746284485,0.5404984951019287,0.6043626666069031,0.6075437664985657,0.4982653856277466,0.5224258303642273,0.5371466875076294,0.536119282245636,0.6091933846473694,0.5723025798797607,0.6069453954696655,draw
0.5893054008483887,0.7972632646560669,0.5000802874565125,0.733678936958313,0.4318748712539673,0.6265778541564941,0.38403522968292236,0.5504153370857239,0.3375060260295868,0.4905152916908264,0.5083034634590149,0.4703115224838257,0.4214901328086853,0.4607141613960266,0.3650175929069519,0.453820139169693,0.31908151507377625,0.4350871443748474,0.5483404397964478,0.45347535610198975,0.44661056995391846,0.49443304538726807,0.47602084279060364,0.5951840877532959,0.5134978890419006,0.594393789768219,0.5842248797416687,0.4656313359737396,0.4830252230167389,0.5195905566215515,0.513397753238678,0.6132368445396423,0.551439106464386,0.6050925850868225,0.6191113591194153,0.4963751435279846,0.5330767035484314,0.5401518940925598,0.5468137860298157,0.6105544567108154,0.5813620686531067,0.6065586805343628,draw
0.6031040549278259,0.7914687395095825,0.5122004151344299,0.7296853065490723,0.44106000661849976,0.6234546899795532,0.39133453369140625,0.5489872097969055,0.3444806635379791,0.4931447505950928,0.5192623138427734,0.46621161699295044,0.4355451762676239,0.4566921591758728,0.3799368739128113,0.4532894492149353,0.33387649059295654,0.4412606954574585,0.5602788329124451,0.44936907291412354,0.45887118577957153,0.4941781759262085,0.4875158965587616,0.592809796333313,0.5255776643753052,0.5974107980728149,0.5973038077354431,0.46224334836006165,0.49654829502105713,0.5183194279670715,0.5262454748153687,0.6090016961097717,0.5639352798461914,0.6044505834579468,0.6336727738380432,0.49339431524276733,0.5482527017593384,0.5397355556488037,0.5611059069633484,0.6084206104278564,0.5942913293838501,0.6067973971366882,draw
0.6091066002845764,0.7856863737106323,0.5233705639839172,0.7287382483482361,0.45307520031929016,0.6206565499305725,0.4053749442100525,0.5425149202346802,0.3645593523979187,0.4830070436000824,0.5379069447517395,0.45722097158432007,0.45771926641464233,0.44584155082702637,0.4010419249534607,0.4473567605018616,0.35468119382858276,0.4435080289840698,0.5794597268104553,0.4428183436393738,0.48042210936546326,0.48921138048171997,0.5056226849555969,0.5841497182846069,0.5436055660247803,0.5888935327529907,0.6155164241790771,0.4587400555610657,0.5171352624893188,0.5156062841415405,0.5425318479537964,0.6036748290061951,0.5776132345199585,0.5994024872779846,0.6512480974197388,0.4927009046077728,0.5665594935417175,0.5410326719284058,0.5781573057174683,0.6081529855728149,0.6101369857788086,0.6067350506782532,draw
0.6201887726783752,0.7781844735145569,0.5340071320533752,0.7245246767997742,0.46258360147476196,0.6174408197402954,0.4188195466995239,0.5366771221160889,0.3839351534843445,0.47481974959373474,0.5442755222320557,0.46013033390045166,0.4723317325115204,0.436320960521698,0.4192418158054352,0.43765997886657715,0.37782275676727295,0.43677037954330444,0.5884144902229309,0.4437658488750458,0.49565520882606506,0.4829554557800293,0.5183600783348083,0.5797265768051147,0.5572335720062256,0.5873890519142151,0.6264333724975586,0.4567525386810303,0.5340146422386169,0.5085517764091492,0.5579814910888672,0.5969727635383606,0.5951411724090576,0.5941054821014404,0.6647826433181763,0.4862305223941803,0.5835610032081604,0.5323648452758789,0.5939784646034241,0.6003080606460571,0.626895546913147,0.6000303626060486,draw
0.6282966136932373,0.7677233219146729,0.5432941317558289,0.7154937982559204,0.4692928194999695,0.6141617298126221,0.4289868175983429,0.5328202843666077,0.41003715991973877,0.46660172939300537,0.5572594404220581,0.4546041488647461,0.4879825711250305,0.4223926067352295,0.44644057750701904,0.4371625781059265,0.42116838693618774,0.4500983655452728,0.6022891402244568,0.43985098600387573,0.5110439658164978,0.4734342396259308,0.5278314352035522,0.5693906545639038,0.5645105242729187,0.5806508660316467,0.6427594423294067,0.45404931902885437,0.5537279844284058,0.5001180171966553,0.5705060958862305,0.5899924635887146,0.6034318208694458,0.5929264426231384,0.6825864315032959,0.48575085401535034,0.6048452258110046,0.5270558595657349,0.6099990010261536,0.5959658622741699,0.6395570039749146,0.6000327467918396,draw
0.6404283046722412,0.7595406770706177,0.5558769106864929,0.7094442248344421,0.48062992095947266,0.6158571243286133,0.4397624433040619,0.5421525835990906,0.42455875873565674,0.48173362016677856,0.5662276148796082,0.44877785444259644,0.5030080080032349,0.4166758358478546,0.4639710783958435,0.4329540729522705,0.44173139333724976,0.4499293565750122,0.6118088364601135,0.4342854917049408,0.5238798260688782,0.46805521845817566,0.5384299755096436,0.5638956427574158,0.5739171504974365,0.5755358338356018,0.6526599526405334,0.447995662689209,0.566566526889801,0.49328744411468506,0.5825842618942261,0.5822075009346008,0.614989161491394,0.5844208598136902,0.6938955783843994,0.4791368246078491,0.6177688241004944,0.5192612409591675,0.621561586856842,0.5875371098518372,0.6498507261276245,0.5913143754005432,draw
0.6488494873046875,0.7556209564208984,0.5679025650024414,0.7087253928184509,0.49508997797966003,0.6186937093734741,0.45579952001571655,0.5476665496826172,0.4412246644496918,0.489025741815567,0.5763997435569763,0.44898808002471924,0.5164012312889099,0.4133884906768799,0.4802532196044922,0.4354993999004364,0.461833119392395,0.45737069845199585,0.6220652461051941,0.4361783266067505,0.5393273234367371,0.4621359407901764,0.5535051226615906,0.5639421939849854,0.5872171521186829,0.5772572755813599,0.6642014384269714,0.44932639598846436,0.5829208493232727,0.4861235022544861,0.5979565978050232,0.579011857509613,0.6286212205886841,0.5818294882774353,0.7075698375701904,0.47853100299835205,0.6349525451660156,0.5129120349884033,0.6376358270645142,0.5836328268051147,0.6642510890960693,0.5880258679389954,draw
0.6601854562759399,0.7514730095863342,0.5809612274169922,0.7084670066833496,0.5074179768562317,0.6245836019515991,0.46632206439971924,0.5565598011016846,0.45294877886772156,0.49698084592819214,0.5858607888221741,0.4496138393878937,0.5288957357406616,0.4074828624725342,0.4924723505973816,0.4309893846511841,0.4755263328552246,0.4554893672466278,0.6333511471748352,0.43619686365127563,0.5527805685997009,0.4597698450088501,0.5652768611907959,0.5616101026535034,0.5993508696556091,0.5736883282661438,0.6765825152397156,0.44947928190231323,0.596968412399292,0.4845927059650421,0.6104317903518677,0.5765892863273621,0.6415696144104004,0.5775431990623474,0.7208808064460754,0.47859346866607666,0.6498666405677795,0.5132555365562439,0.6517281532287598,0.5844888687133789,0.6786159873008728,0.5889550447463989,draw
0.6706287860870361,0.7517713308334351,0.5929274559020996,0.7110882997512817,0.5194604396820068,0.6263155937194824,0.4790511131286621,0.5549708008766174,0.46589526534080505,0.49292394518852234,0.592610239982605,0.45407554507255554,0.5436707735061646,0.40397053956985474,0.5050835609436035,0.42163175344467163,0.4843357801437378,0.4507327675819397,0.640671968460083,0.4385184049606323,0.5655761361122131,0.4550878405570984,0.5759067535400391,0.5562556982040405,0.6086515784263611,0.5792583227157593,0.6854338049888611,0.44860565662384033,0.6100638508796692,0.48021200299263,0.6213045716285706,0.5732346177101135,0.6500207185745239,0.5844725370407104,0.7312444448471069,0.47493529319763184,0.6616237163543701,0.5073133707046509,0.6610517501831055,0.5802284479141235,0.6844661831855774,0.5931893587112427,draw
0.6757171750068665,0.7441439032554626,0.5999588966369629,0.7046363353729248,0.5257552266120911,0.6218044757843018,0.4886069893836975,0.5495017766952515,0.48222771286964417,0.4863881468772888,0.6002761721611023,0.4523237347602844,0.5480820536613464,0.3967782258987427,0.5111979246139526,0.4236423969268799,0.49556607007980347,0.4604978561401367,0.6492221355438232,0.4377182126045227,0.5776346921920776,0.4566635489463806,0.5883309841156006,0.5575875043869019,0.6205569505691528,0.576204776763916,0.6951320171356201,0.44972339272499084,0.6247652769088745,0.4808958172798157,0.6353152990341187,0.5725470781326294,0.6630474328994751,0.5802019238471985,0.7425468564033508,0.47710123658180237,0.6777824759483337,0.5065515041351318,0.6756271719932556,0.5770193934440613,0.6969552636146545,0.5862267017364502,draw
0.6866587400436401,0.7445039749145508,0.6098716259002686,0.7055779695510864,0.5361653566360474,0.6191800832748413,0.49974870681762695,0.5413289666175842,0.4924739897251129,0.47436365485191345,0.6066833138465881,0.45650213956832886,0.5584542155265808,0.3930432200431824,0.5212051868438721,0.41721951961517334,0.5045926570892334,0.45532235503196716,0.6561492681503296,0.4420671761035919,0.5888665318489075,0.4503488540649414,0.5981358289718628,0.5536457896232605,0.6297256946563721,0.580143928527832,0.7036044597625732,0.45139726996421814,0.6365154385566711,0.4733065068721771,0.6444458365440369,0.5682033896446228,0.6711404323577881,0.5846878886222839,0.7527582049369812,0.47517722845077515,0.6887775659561157,0.49826470017433167,0.6849403977394104,0.5728408098220825,0.7053443789482117,0.5905559062957764,draw
0.6954606771469116,0.7456190586090088,0.6207976341247559,0.7046031355857849,0.5470430254936218,0.6181935667991638,0.509690523147583,0.540951132774353,0.5039235949516296,0.47496816515922546,0.6151139736175537,0.45551615953445435,0.5680533051490784,0.38840627670288086,0.5316978096961975,0.4180716276168823,0.5170282125473022,0.46040236949920654,0.6651217341423035,0.44232553243637085,0.6005377173423767,0.446858286857605,0.6079599261283875,0.5505796670913696,0.6376109719276428,0.5765477418899536,0.7130604982376099,0.4523981511592865,0.6480169892311096,0.46962860226631165,0.6543443202972412,0.5662062168121338,0.679679274559021,0.5836032629013062,0.7630404233932495,0.4760998785495758,0.7005889415740967,0.49607154726982117,0.6953521966934204,0.5713069438934326,0.7139058709144592,0.5899664163589478,draw
0.7024176716804504,0.7422802448272705,0.6275032758712769,0.7001391053199768,0.5533685088157654,0.6093459725379944,0.5186434984207153,0.528535783290863,0.5182545185089111,0.4609488844871521,0.6236851215362549,0.45310258865356445,0.578814685344696,0.3854067921638489,0.5449143648147583,0.41769319772720337,0.5321770906448364,0.45570892095565796,0.6743932366371155,0.44190868735313416,0.6121609210968018,0.4394349455833435,0.6186314821243286,0.5465798377990723,0.6482917666435242,0.5712593197822571,0.7229354977607727,0.4536290764808655,0.661611020565033,0.4646790027618408,0.6670117974281311,0.563046932220459,0.6932294964790344,0.5787102580070496,0.7743244171142578,0.4788585901260376,0.7150264978408813,0.49479007720947266,0.709874153137207,0.5695245862007141,0.7295079827308655,0.5851341485977173,draw
0.7071972489356995,0.740897536277771,0.6319438815116882,0.6942996382713318,0.5569249987602234,0.5952410101890564,0.5279539227485657,0.5072702765464783,0.544992208480835,0.438669890165329,0.6309350728988647,0.4494308829307556,0.588909387588501,0.3824723958969116,0.5583263635635376,0.4154839515686035,0.5503280758857727,0.4448320269584656,0.6826972365379333,0.44278794527053833,0.6255120635032654,0.4309900403022766,0.6293033957481384,0.5427423119544983,0.6584836840629578,0.5667997598648071,0.7332457900047302,0.4560208022594452,0.6765828132629395,0.4537520408630371,0.6780279874801636,0.5592797994613647,0.7040519714355469,0.5787941217422485,0.7877550721168518,0.4815942645072937,0.7320822477340698,0.48277950286865234,0.7236010432243347,0.5614577531814575,0.7427927851676941,0.5813525319099426,draw
0.7123285531997681,0.736577033996582,0.6377545595169067,0.689195454120636,0.5628685355186462,0.5888281464576721,0.5348219871520996,0.49887964129447937,0.5573851466178894,0.4284471273422241,0.6329031586647034,0.4503649175167084,0.5969452261924744,0.38025450706481934,0.574249804019928,0.42422032356262207,0.5743269920349121,0.452572226524353,0.6868857741355896,0.44658225774765015,0.6390515565872192,0.42120009660720825,0.6390984058380127,0.535984218120575,0.6663188934326172,0.5561195611953735,0.7393341064453125,0.460287868976593,0.6908360719680786,0.4450634717941284,0.6874024868011475,0.5527088642120361,0.7126818895339966,0.5712962746620178,0.7967208623886108,0.4857686460018158,0.7466214299201965,0.47806528210639954,0.7339290976524353,0.5559223890304565,0.7518526911735535,0.5742005109786987,draw
0.7215074300765991,0.7406743764877319,0.6431225538253784,0.6946020722389221,0.5667608976364136,0.5759500861167908,0.5482551455497742,0.47097986936569214,0.5898110866546631,0.40283870697021484,0.6389729380607605,0.448305606842041,0.6006166338920593,0.3802564740180969,0.5945573449134827,0.4563439190387726,0.6084973216056824,0.4929333031177521,0.6948089003562927,0.44472286105155945,0.6490746140480042,0.41175761818885803,0.6488407850265503,0.5315411686897278,0.6742269396781921,0.5514248609542847,0.7480357885360718,0.4587884843349457,0.7016606330871582,0.4358977675437927,0.6960418224334717,0.5473031401634216,0.7209968566894531,0.5693308115005493,0.8066926002502441,0.4843432307243347,0.7552857398986816,0.4716056287288666,0.7414144277572632,0.5513302087783813,0.7602517604827881,0.5720776319503784,draw
0.7263369560241699,0.7374071478843689,0.650458037853241,0.6931424736976624,0.5752807259559631,0.5763328075408936,0.5559746026992798,0.47327113151550293,0.5946118831634521,0.4040589928627014,0.6419181227684021,0.4500155448913574,0.6077349185943604,0.37956106662750244,0.6005175113677979,0.4469250738620758,0.6124783158302307,0.4758872091770172,0.6986909508705139,0.44850286841392517,0.6585807800292969,0.4077252447605133,0.6562261581420898,0.527100682258606,0.6790651679039001,0.5450295209884644,0.7526950240135193,0.46298885345458984,0.7118389010429382,0.4337194263935089,0.7040089964866638,0.5438265204429626,0.7271873354911804,0.5643110871315002,0.8119555711746216,0.4870215654373169,0.7659422755241394,0.4717903137207031,0.7500868439674377,0.5497002005577087,0.7668163776397705,0.5685538649559021,draw
0.7286270260810852,0.7360328435897827,0.6510483026504517,0.6923308968544006,0.5799974203109741,0.5702887773513794,0.5669179558753967,0.4641503691673279,0.6054484844207764,0.3969055414199829,0.6453378200531006,0.4542452096939087,0.616854190826416,0.3759920001029968,0.6075161695480347,0.43567052483558655,0.6177725791931152,0.46314144134521484,0.7029958367347717,0.45349085330963135,0.6663158535957336,0.4062303900718689,0.6622167229652405,0.5247365236282349,0.6840174198150635,0.5417467951774597,0.757360577583313,0.4678860902786255,0.7199881076812744,0.43197867274284363,0.7108688950538635,0.540627658367157,0.7337464690208435,0.5607898831367493,0.8177756667137146,0.48965150117874146,0.7734805345535278,0.4717523455619812,0.7582249641418457,0.5478438138961792,0.7760227918624878,0.5651674866676331,draw
0.7304979562759399,0.7380039691925049,0.6532620787620544,0.6934496760368347,0.5841720700263977,0.5688535571098328,0.5708915591239929,0.4594563841819763,0.6071841716766357,0.3881416320800781,0.6485857367515564,0.450323224067688,0.6220934391021729,0.3757912516593933,0.6170762181282043,0.4578650891780853,0.6297518014907837,0.48632457852363586,0.7079102993011475,0.4540454149246216,0.6726998090744019,0.4007020592689514,0.667308509349823,0.5261439681053162,0.68755704164505,0.5364420413970947,0.7622806429862976,0.47048261761665344,0.726956844329834,0.4283791780471802,0.7154037952423096,0.5418106317520142,0.7385582327842712,0.5570178031921387,0.822827935218811,0.49058282375335693,0.7812849879264832,0.4663732051849365,0.7639533877372742,0.5454931259155273,0.7809233665466309,0.5617720484733582,draw
0.7275639772415161,0.7381094098091125,0.6509743332862854,0.6922042369842529,0.5844947099685669,0.5611516237258911,0.5773414373397827,0.4476546049118042,0.619716227054596,0.37703001499176025,0.6512828469276428,0.44651076197624207,0.6210489869117737,0.38044822216033936,0.6185849905014038,0.46795400977134705,0.6347532868385315,0.49583104252815247,0.7116878032684326,0.45009946823120117,0.6727981567382812,0.4013550579547882,0.6686152815818787,0.528624951839447,0.691206693649292,0.5393886566162109,0.7661706805229187,0.4671512246131897,0.727628231048584,0.42754751443862915,0.7157720327377319,0.5424240827560425,0.7401647567749023,0.559395968914032,0.8259875774383545,0.4879903197288513,0.7803270220756531,0.466880202293396,0.7625879645347595,0.5467461943626404,0.7803453803062439,0.5633083581924438,draw
0.7277255654335022,0.7407429218292236,0.6521469354629517,0.6943281292915344,0.5862510800361633,0.5658009052276611,0.5754090547561646,0.4543277323246002,0.6085553169250488,0.3826609253883362,0.6510534882545471,0.44929784536361694,0.6211565136909485,0.3793945014476776,0.617223858833313,0.4663676619529724,0.6329267621040344,0.4960130453109741,0.7119603753089905,0.45470237731933594,0.6730898022651672,0.39932703971862793,0.6679397225379944,0.5292843580245972,0.691460371017456,0.5421172380447388,0.7659575939178467,0.4721621870994568,0.7281171679496765,0.426065057516098,0.7154266834259033,0.5417746901512146,0.7400009632110596,0.5584872961044312,0.8258607387542725,0.492719829082489,0.78163743019104,0.46615734696388245,0.7640382647514343,0.5462372303009033,0.7824273705482483,0.562287449836731,draw
0.723828911781311,0.7482696771621704,0.6510784029960632,0.6923530697822571,0.5879542231559753,0.5687424540519714,0.5714950561523438,0.4634750485420227,0.5997403264045715,0.39027532935142517,0.6555127501487732,0.45186343789100647,0.6252142190933228,0.38132545351982117,0.6183034181594849,0.4625723361968994,0.6310625672340393,0.4893569350242615,0.712770938873291,0.4579133987426758,0.6710147261619568,0.40152063965797424,0.6650433540344238,0.5285085439682007,0.6887808442115784,0.5424400568008423,0.76500004529953,0.47574329376220703,0.72333163022995,0.4284655749797821,0.7121904492378235,0.5420427322387695,0.7384977340698242,0.5591312646865845,0.8229777812957764,0.49817195534706116,0.7760260701179504,0.4707189202308655,0.7594555020332336,0.5497687458992004,0.779798150062561,0.5667266249656677,draw
0.7183734178543091,0.748489260673523,0.6468917727470398,0.6940582990646362,0.583820641040802,0.5704402327537537,0.5683400630950928,0.4652808606624603,0.5989423990249634,0.3941619098186493,0.6524931192398071,0.45234718918800354,0.6203282475471497,0.38170579075813293,0.6141881346702576,0.46261537075042725,0.6275715231895447,0.49000123143196106,0.7097280025482178,0.4585057497024536,0.6668683290481567,0.4072081446647644,0.6624391674995422,0.5337372422218323,0.6863098740577698,0.5476102828979492,0.7621846199035645,0.47611260414123535,0.7196879982948303,0.4343545138835907,0.70946204662323,0.5487354397773743,0.734710156917572,0.566928505897522,0.8206804394721985,0.4985068142414093,0.7734045386314392,0.4718429446220398,0.756735622882843,0.551420271396637,0.7751555442810059,0.5699790716171265,draw
0.7155823111534119,0.7521131038665771,0.6423131823539734,0.7013709545135498,0.5784783959388733,0.5745876431465149,0.5660579800605774,0.465170294046402,0.6002171039581299,0.3931341767311096,0.6495999693870544,0.45826032757759094,0.6165391206741333,0.38087087869644165,0.6072158813476562,0.46655988693237305,0.6198164224624634,0.5055431723594666,0.7059563398361206,0.4641168415546417,0.6636697053909302,0.4099675416946411,0.6576148867607117,0.5389427542686462,0.6820968985557556,0.5593287944793701,0.7574499249458313,0.4823038578033447,0.7144148945808411,0.4382980763912201,0.7032905220985413,0.5540320873260498,0.7287145256996155,0.5772615671157837,0.8150726556777954,0.5063586831092834,0.7667047381401062,0.47423189878463745,0.7498425245285034,0.5540769696235657,0.7685099244117737,0.5762022137641907,draw
0.7113003134727478,0.7558683156967163,0.6362113356590271,0.7019875645637512,0.5703271627426147,0.5800502300262451,0.5567589998245239,0.47386589646339417,0.5945851802825928,0.4022485017776489,0.6417519450187683,0.46269869804382324,0.6058396697044373,0.3883426785469055,0.599682629108429,0.4776725471019745,0.6153781414031982,0.5201436877250671,0.6971830129623413,0.4662708640098572,0.654977023601532,0.41462627053260803,0.6502636671066284,0.5403202772140503,0.6748381853103638,0.564026951789856,0.7500061988830566,0.4836552143096924,0.7066833972930908,0.4441041350364685,0.6966370344161987,0.5590258836746216,0.7215472459793091,0.5853029489517212,0.8090661764144897,0.5088846683502197,0.760517954826355,0.4820246994495392,0.7434231638908386,0.5620689988136292,0.7613605856895447,0.5858346223831177,draw
0.7072978019714355,0.7661557197570801,0.6324215531349182,0.7145498991012573,0.5648024678230286,0.5918768644332886,0.5515101552009583,0.48335593938827515,0.5871977806091309,0.41022753715515137,0.6316750049591064,0.47136834263801575,0.5961943864822388,0.40232953429222107,0.5913747549057007,0.48602357506752014,0.6064859628677368,0.5223366022109985,0.6880184412002563,0.4736829698085785,0.6473371386528015,0.42532941699028015,0.6448787450790405,0.5513131618499756,0.6690700054168701,0.5721132159233093,0.741908609867096,0.49038970470428467,0.7006779313087463,0.45241469144821167,0.691619336605072,0.5685768723487854,0.7155697345733643,0.5933535695075989,0.80232834815979,0.5150514245033264,0.7553787231445312,0.4901101887226105,0.7381631135940552,0.5710464119911194,0.7546641826629639,0.5935285091400146,draw
0.6999241709709167,0.7706153392791748,0.6237586736679077,0.7214890718460083,0.5573140978813171,0.5985795259475708,0.5452537536621094,0.49009788036346436,0.5817013382911682,0.4159829616546631,0.6278385519981384,0.47512108087539673,0.5935794711112976,0.4006999731063843,0.5848578214645386,0.48505687713623047,0.5964018106460571,0.5260281562805176,0.6844586133956909,0.47708097100257874,0.6414592266082764,0.4319540560245514,0.6375746726989746,0.5579226613044739,0.6619124412536621,0.5798115730285645,0.7374125719070435,0.4935475289821625,0.6930711269378662,0.459474116563797,0.6833004951477051,0.5739487409591675,0.7082021832466125,0.5981729626655579,0.796597957611084,0.5174874067306519,0.7465721368789673,0.4955250322818756,0.7301520705223083,0.5756986737251282,0.7484155893325806,0.5976097583770752,draw
0.6924766302108765,0.7797372341156006,0.6181984543800354,0.7277694344520569,0.5512269139289856,0.6108766794204712,0.5351468324661255,0.5075737237930298,0.5662916898727417,0.4318779408931732,0.621019184589386,0.480206698179245,0.5864421725273132,0.40189477801322937,0.5734217762947083,0.47229883074760437,0.5815666317939758,0.5107961297035217,0.6766223907470703,0.4808131456375122,0.6312925219535828,0.4411296248435974,0.6296472549438477,0.5648443102836609,0.6556525230407715,0.5892564058303833,0.729993999004364,0.4974284768104553,0.6812742352485657,0.468723326921463,0.6746811270713806,0.582693338394165,0.7005014419555664,0.6095390915870667,0.7895134091377258,0.5235767960548401,0.7366868853569031,0.50349360704422,0.721177339553833,0.5842849016189575,0.7392856478691101,0.6094218492507935,draw
0.6854778528213501,0.7892275452613831,0.6113099455833435,0.7353588938713074,0.5454725027084351,0.619109034538269,0.5280604958534241,0.518159806728363,0.5529471635818481,0.441914439201355,0.6172626614570618,0.4833139181137085,0.5795855522155762,0.4081598222255707,0.5654979348182678,0.47811734676361084,0.5728901028633118,0.5133899450302124,0.672808051109314,0.483736515045166,0.6232322454452515,0.4507550597190857,0.6218336820602417,0.5740799307823181,0.6485577821731567,0.5927209258079529,0.72508305311203,0.5011212825775146,0.6728711724281311,0.47873204946517944,0.667535662651062,0.5932026505470276,0.6944350004196167,0.6131134033203125,0.7827361822128296,0.5271861553192139,0.7271600365638733,0.5156958699226379,0.7136223912239075,0.5970508456230164,0.733452558517456,0.6159937977790833,draw
0.6767823696136475,0.7953349947929382,0.601636528968811,0.7367902398109436,0.5363628268241882,0.6227589845657349,0.5189749002456665,0.52150559425354,0.5442776083946228,0.4435299038887024,0.6100459694862366,0.48292580246925354,0.5680609345436096,0.41239315271377563,0.5562301278114319,0.4894690215587616,0.5665270090103149,0.5263446569442749,0.6656869649887085,0.48464420437812805,0.613135814666748,0.45614489912986755,0.6131120920181274,0.5791639089584351,0.6407982707023621,0.5946376919746399,0.7174545526504517,0.5031236410140991,0.6628842949867249,0.482382595539093,0.6587313413619995,0.5952209234237671,0.6869516968727112,0.612037181854248,0.7741719484329224,0.5311654210090637,0.7186765670776367,0.5165616869926453,0.7054021954536438,0.5971763134002686,0.7260656952857971,0.6165592074394226,draw
